2720.632	63.644	820.433	0.034	0.08	838.04	0.0	0.0	2385435.817	1.0
2721.595	63.561	794.773	0.034	0.08	557.584	0.0	0.0	2385972.697	1.0
2722.595	63.477	768.087	0.034	0.08	381.452	0.0	0.0	2386354.149	1.0
2723.595	63.392	742.951	0.034	0.08	270.924	0.0	0.0	2386625.073	1.0
2724.595	63.307	720.274	0.034	0.08	198.689	0.0	0.0	2386823.762	1.0
2725.595	63.221	701.557	0.034	0.08	149.645	0.0	0.0	2386973.406	1.0
2726.595	63.133	685.051	0.034	0.08	115.272	0.0	0.0	2387088.679	1.0
2727.595	63.042	669.619	0.034	0.08	90.527	0.0	0.0	2387179.206	1.0
2728.595	62.95	655.058	0.034	0.08	72.299	0.0	0.0	2387251.505	1.0
2729.595	62.854	641.278	0.034	0.08	58.603	0.0	0.0	2387310.109	1.0
2730.595	62.755	628.217	0.034	0.08	48.132	0.0	0.0	2387358.241	1.0
2731.595	62.654	615.835	0.034	0.08	40.004	0.0	0.0	2387398.245	1.0
2732.595	62.549	604.091	0.034	0.08	33.609	0.0	0.0	2387431.855	1.0
2733.595	62.441	592.938	0.034	0.08	28.517	0.0	0.0	2387460.372	1.0
2734.595	62.329	582.335	0.034	0.08	24.419	0.0	0.0	2387484.791	1.0
2735.595	62.214	572.266	0.034	0.08	21.088	0.0	0.0	2387505.878	1.0
2736.595	62.096	562.709	0.034	0.08	18.357	0.0	0.0	2387524.236	1.0
2737.595	61.974	553.797	0.034	0.08	16.101	0.0	0.0	2387540.337	1.0
2738.595	61.849	545.458	0.034	0.08	14.223	0.0	0.0	2387554.56	1.0
2739.595	61.72	537.71	0.034	0.08	12.651	0.0	0.0	2387567.211	1.0
2740.595	61.588	530.488	0.034	0.08	11.326	0.0	0.0	2387578.536	1.0
2741.595	61.453	523.72	0.034	0.08	10.203	0.0	0.0	2387588.739	1.0
2742.595	61.314	517.341	0.034	0.08	9.247	0.0	0.0	2387597.987	1.0
2743.595	61.172	511.314	0.034	0.08	8.43	0.0	0.0	2387606.417	1.0
