3028.49	24.091	303.197	0.313	0.194	0.303	0.0	0.0	1949927.568	1.0
3029.49	24.045	302.897	0.313	0.194	0.3	0.0	0.0	1949927.869	1.0
3030.49	23.998	302.599	0.313	0.194	0.298	0.0	0.0	1949928.167	1.0
3031.49	23.952	302.302	0.313	0.194	0.296	0.0	0.0	1949928.462	1.0
3032.49	23.905	302.006	0.313	0.194	0.293	0.0	0.0	1949928.755	1.0
3033.49	23.859	301.712	0.313	0.194	0.291	0.0	0.0	1949929.046	1.0
3034.49	23.813	301.42	0.313	0.194	0.288	0.0	0.0	1949929.335	1.0
3035.49	23.768	301.129	0.313	0.194	0.286	0.0	0.0	1949929.621	1.0
3036.49	23.722	300.84	0.313	0.194	0.284	0.0	0.0	1949929.905	1.0
3037.49	23.677	300.552	0.313	0.194	0.282	0.0	0.0	1949930.186	1.0
3038.49	23.631	300.265	0.313	0.194	0.279	0.0	0.0	1949930.466	1.0
3039.49	23.586	299.98	0.313	0.194	0.277	0.0	0.0	1949930.743	1.0
3040.49	23.541	299.696	0.313	0.194	0.275	0.0	0.0	1949931.018	1.0
3041.49	23.496	299.414	0.313	0.194	0.273	0.0	0.0	1949931.291	1.0
3042.49	23.452	299.133	0.313	0.194	0.271	0.0	0.0	1949931.562	1.0
3043.49	23.407	298.854	0.313	0.194	0.269	0.0	0.0	1949931.831	1.0
3044.49	23.363	298.576	0.313	0.194	0.267	0.0	0.0	1949932.098	1.0
3045.49	23.319	298.299	0.313	0.194	0.265	0.0	0.0	1949932.362	1.0
3046.49	23.275	298.024	0.313	0.194	0.263	0.0	0.0	1949932.625	1.0
3047.49	23.231	297.75	0.313	0.194	0.261	0.0	0.0	1949932.886	1.0
3048.49	23.187	297.477	0.313	0.194	0.259	0.0	0.0	1949933.144	1.0
